Timestamp,Latitude,Longitude
1656103914296,-22.814854,-47.057133
1656103915397,-22.814837,-47.05713
1656103916497,-22.814812,-47.05713
1656103917599,-22.814796,-47.05712
1656103918156,-22.81479,-47.057117
1656103919259,-22.81478,-47.057106
1656103920360,-22.814774,-47.05709
1656103921440,-22.814774,-47.05707
1656103922000,-22.814775,-47.057056
1656103923139,-22.814777,-47.05705
1656103924138,-22.81478,-47.057034
1656103925216,-22.81478,-47.05702
1656103926258,-22.814783,-47.057007
1656103927001,-22.814796,-47.05701
1656103928399,-22.814795,-47.05702
1656103929001,-22.814793,-47.05702
1656103930001,-22.814789,-47.05701
1656103931238,-22.814785,-47.057
1656103932319,-22.814787,-47.05697
1656103933001,-22.81479,-47.056965
1656103934001,-22.814795,-47.056965
1656103935178,-22.814798,-47.056965
1656103936000,-22.814804,-47.05697
1656103937001,-22.8148,-47.05698
1656103938001,-22.814796,-47.056984
1656103939001,-22.814793,-47.056988
1656103940001,-22.814789,-47.056988
1656103941001,-22.814781,-47.056984
1656103942001,-22.814766,-47.056976
1656103943001,-22.814764,-47.056973
1656103944001,-22.81476,-47.056973
1656103945001,-22.814758,-47.056973
1656103946001,-22.814756,-47.056973
1656103947001,-22.81475,-47.056973
1656103948001,-22.81475,-47.056973
1656103949001,-22.81475,-47.056973
1656103950001,-22.814749,-47.056973
1656103951001,-22.814749,-47.056973
1656103952001,-22.814749,-47.056973
1656103953001,-22.814749,-47.056973
1656103954001,-22.814749,-47.056973
1656103955001,-22.814749,-47.056973
1656103956001,-22.814749,-47.05697
1656103957001,-22.814749,-47.05697
1656103958001,-22.814749,-47.05697
1656103959001,-22.814749,-47.05697
1656103960001,-22.814749,-47.05697
1656103961001,-22.814749,-47.05697
1656103962001,-22.814749,-47.05697
1656103963001,-22.814749,-47.05697
1656103964001,-22.814749,-47.05697
1656103965001,-22.814749,-47.05697
1656103966001,-22.814749,-47.05697
1656103967001,-22.814749,-47.05697
1656103968001,-22.814749,-47.05697
1656103969001,-22.814749,-47.05697
1656103970001,-22.814749,-47.05697
1656103971001,-22.814749,-47.05697
1656103972001,-22.814749,-47.05697
1656103973001,-22.814749,-47.05697
1656103974001,-22.814749,-47.05697
1656103975001,-22.814749,-47.05697
1656103976001,-22.814749,-47.05697
1656103977001,-22.814749,-47.05697
1656103978001,-22.814749,-47.05697
1656103979001,-22.814749,-47.05697
1656103980000,-22.814749,-47.05697
1656103981001,-22.814749,-47.05697
1656103982000,-22.814749,-47.05697
1656103983001,-22.814749,-47.05697
1656103984001,-22.814749,-47.05697
1656103985001,-22.814749,-47.05697
1656103986628,-22.814749,-47.05697
1656103987001,-22.814749,-47.05697
1656103988001,-22.814749,-47.05697
1656103989001,-22.814749,-47.05697
1656103990001,-22.814749,-47.05697
1656103991001,-22.814749,-47.05697
1656103992001,-22.814573,-47.057102
1656103993001,-22.814484,-47.057186
1656103994001,-22.814438,-47.057247
1656103995001,-22.814419,-47.057312
1656103996000,-22.814417,-47.05738
1656103997001,-22.81442,-47.057453
1656103998001,-22.814425,-47.05753
1656103999001,-22.814423,-47.05761
1656104000001,-22.81442,-47.057697
1656104001001,-22.814417,-47.057785
1656104002001,-22.814415,-47.057873
1656104003001,-22.814411,-47.05797
1656104004001,-22.814407,-47.05806
1656104005001,-22.8144,-47.05815
1656104006001,-22.81439,-47.058247
1656104007001,-22.81437,-47.058346
1656104008001,-22.814342,-47.05844
1656104009001,-22.81431,-47.05853
1656104010001,-22.81427,-47.058613
1656104011001,-22.814224,-47.058685
1656104012001,-22.81417,-47.058746
1656104013001,-22.814117,-47.058804
1656104014001,-22.81407,-47.058857
1656104015001,-22.81403,-47.05892
1656104016001,-22.814001,-47.058994
1656104017001,-22.813984,-47.05908
1656104018001,-22.813965,-47.05916
1656104019001,-22.813936,-47.059235
1656104020001,-22.813908,-47.059296
1656104021001,-22.813885,-47.059345
1656104022001,-22.813862,-47.059395
1656104023001,-22.813831,-47.059464
1656104024001,-22.813795,-47.05955
1656104025001,-22.813757,-47.059658
1656104026001,-22.81372,-47.059776
1656104027001,-22.813684,-47.059902
1656104028001,-22.813652,-47.06003
1656104029001,-22.813627,-47.060158
1656104030001,-22.813604,-47.060287
1656104031001,-22.813583,-47.060417
1656104032001,-22.813562,-47.060547
1656104033001,-22.813541,-47.060677
1656104034001,-22.813519,-47.060802
1656104035001,-22.813498,-47.06093
1656104036001,-22.813478,-47.06105
1656104037001,-22.813463,-47.061157
1656104038001,-22.813452,-47.061245
1656104039001,-22.813442,-47.06131
1656104040000,-22.81343,-47.061375
1656104041001,-22.813417,-47.06146
1656104042000,-22.813402,-47.061558
1656104043001,-22.813381,-47.061676
1656104044001,-22.813356,-47.0618
1656104045001,-22.813335,-47.061928
1656104046001,-22.81331,-47.06206
1656104047001,-22.813286,-47.062202
1656104048001,-22.813263,-47.062344
1656104049001,-22.813238,-47.06249
1656104050001,-22.813213,-47.06263
1656104051001,-22.81319,-47.06277
1656104052001,-22.813168,-47.06291
1656104053001,-22.813145,-47.063046
1656104054001,-22.813124,-47.063168
1656104055001,-22.813105,-47.063274
1656104056000,-22.813095,-47.063354
1656104057001,-22.813086,-47.063416
1656104058001,-22.813076,-47.063473
1656104059001,-22.813063,-47.06353
1656104060001,-22.813047,-47.06361
1656104061001,-22.813028,-47.063705
1656104062001,-22.81301,-47.063816
1656104063001,-22.812992,-47.06394
1656104064001,-22.812977,-47.06407
1656104065001,-22.81296,-47.064198
1656104066001,-22.812939,-47.064327
1656104067001,-22.812918,-47.064453
1656104068001,-22.812897,-47.06457
1656104069001,-22.812876,-47.06468
1656104070001,-22.812857,-47.064774
1656104071001,-22.812841,-47.064854
1656104072001,-22.81283,-47.06492
1656104073001,-22.812819,-47.06497
1656104074001,-22.81281,-47.065014
1656104075001,-22.812805,-47.06505
1656104076001,-22.812792,-47.065125
1656104077001,-22.812778,-47.065216
1656104078001,-22.812761,-47.065315
1656104079001,-22.812742,-47.065422
1656104080001,-22.812723,-47.06552
1656104081001,-22.812706,-47.065617
1656104082001,-22.812695,-47.0657
1656104083001,-22.812689,-47.065773
1656104084001,-22.812698,-47.065838
1656104085001,-22.812729,-47.065887
1656104086001,-22.812775,-47.06592
1656104087001,-22.81283,-47.065933
1656104088001,-22.812887,-47.065918
1656104089001,-22.812944,-47.06588
1656104090001,-22.812994,-47.06582
1656104091001,-22.813038,-47.06573
1656104092001,-22.81309,-47.06563
1656104093001,-22.813147,-47.065525
1656104094001,-22.813204,-47.065422
1656104095001,-22.813267,-47.06532
1656104096001,-22.813337,-47.065228
1656104097001,-22.813416,-47.06514
1656104098001,-22.813496,-47.065056
1656104099001,-22.81358,-47.064976
1656104100000,-22.813665,-47.064903
1656104101001,-22.813751,-47.064835
1656104102000,-22.813839,-47.064766
1656104103001,-22.813927,-47.0647
1656104104001,-22.81401,-47.064636
1656104105001,-22.81409,-47.064583
1656104106001,-22.81416,-47.064533
1656104107001,-22.814213,-47.064495
1656104108001,-22.814253,-47.06447
1656104109001,-22.814276,-47.064453
1656104110001,-22.814312,-47.064426
1656104111001,-22.814363,-47.06439
1656104112001,-22.814428,-47.064346
1656104113001,-22.8145,-47.0643
1656104114001,-22.814589,-47.06425
1656104115001,-22.814686,-47.064186
1656104116000,-22.814795,-47.064117
1656104117001,-22.81491,-47.06405
1656104118001,-22.815037,-47.063984
1656104119001,-22.815166,-47.06393
1656104120001,-22.8153,-47.06388
1656104121001,-22.815428,-47.063843
1656104122001,-22.815556,-47.063812
1656104123001,-22.815681,-47.063774
1656104124001,-22.815794,-47.063744
1656104125001,-22.815893,-47.063717
1656104126001,-22.815971,-47.063694
1656104127001,-22.816029,-47.063683
1656104128001,-22.816072,-47.06367
1656104129001,-22.816118,-47.063663
1656104130001,-22.816185,-47.063652
1656104131001,-22.816277,-47.06365
1656104132001,-22.816387,-47.06365
1656104133001,-22.816515,-47.063656
1656104134001,-22.816648,-47.063667
1656104135001,-22.816788,-47.063667
1656104136001,-22.81693,-47.063683
1656104137001,-22.81706,-47.063713
1656104138001,-22.81719,-47.06375
1656104139001,-22.817324,-47.063797
1656104140001,-22.81746,-47.063843
1656104141001,-22.817595,-47.06389
1656104142001,-22.817726,-47.06394
1656104143001,-22.81786,-47.063995
1656104144001,-22.81799,-47.064053
1656104145001,-22.818121,-47.06411
1656104146001,-22.818249,-47.06417
1656104147001,-22.818375,-47.06423
1656104148001,-22.818497,-47.06429
1656104149001,-22.818607,-47.064342
1656104150001,-22.818707,-47.064392
1656104151001,-22.818792,-47.06444
1656104152001,-22.818861,-47.06448
1656104153001,-22.818913,-47.06451
1656104154001,-22.81895,-47.064533
1656104155001,-22.818989,-47.064556
1656104156001,-22.819036,-47.064587
1656104157001,-22.8191,-47.06463
1656104158001,-22.819172,-47.064693
1656104159001,-22.819254,-47.064774
1656104160000,-22.819347,-47.064857
1656104161001,-22.819445,-47.06495
1656104162000,-22.81954,-47.06506
1656104163001,-22.819637,-47.065178
1656104164001,-22.819735,-47.0653
1656104165001,-22.819824,-47.065414
1656104166001,-22.819908,-47.06553
1656104167001,-22.819992,-47.06564
1656104168001,-22.820072,-47.06575
1656104169001,-22.820152,-47.06586
1656104170001,-22.820227,-47.06596
1656104171001,-22.820288,-47.06604
1656104172001,-22.820335,-47.066097
1656104173001,-22.820368,-47.06614
1656104174001,-22.820396,-47.06617
1656104175001,-22.82043,-47.066208
1656104176000,-22.820473,-47.06626
1656104177001,-22.82052,-47.066326
1656104178001,-22.820574,-47.0664
1656104179001,-22.820627,-47.06649
1656104180001,-22.82068,-47.06659
1656104181001,-22.82073,-47.066692
1656104182001,-22.820776,-47.066795
1656104183001,-22.820824,-47.0669
1656104184001,-22.820875,-47.067005
1656104185001,-22.820929,-47.067116
1656104186001,-22.820982,-47.067226
1656104187001,-22.82103,-47.067337
1656104188001,-22.821074,-47.067432
1656104189001,-22.821115,-47.067528
1656104190001,-22.821152,-47.067608
1656104191001,-22.82118,-47.06768
1656104192001,-22.8212,-47.067738
1656104193001,-22.821217,-47.067787
1656104194001,-22.821238,-47.06784
1656104195001,-22.821262,-47.06791
1656104196001,-22.821295,-47.067997
1656104197001,-22.821333,-47.068092
1656104198001,-22.821371,-47.06819
1656104199001,-22.821405,-47.068287
1656104200001,-22.821438,-47.068375
1656104201001,-22.821465,-47.068447
1656104202001,-22.821486,-47.068516
1656104203001,-22.82151,-47.068584
1656104204001,-22.821539,-47.06867
1656104205001,-22.82157,-47.068764
1656104206001,-22.821604,-47.06886
1656104207001,-22.821636,-47.06895
1656104208001,-22.821669,-47.06904
1656104209001,-22.8217,-47.069115
1656104210001,-22.821726,-47.069187
1656104211001,-22.821747,-47.069244
1656104212001,-22.82176,-47.069283
1656104213001,-22.821768,-47.069305
1656104214001,-22.82177,-47.069313
1656104215001,-22.82177,-47.069313
1656104216001,-22.82177,-47.06931
1656104217001,-22.82177,-47.06931
1656104218001,-22.82177,-47.06931
1656104219001,-22.82177,-47.06931
1656104220000,-22.821774,-47.069317
1656104221001,-22.82178,-47.06934
1656104222000,-22.821789,-47.06936
1656104223001,-22.821793,-47.06937
1656104224001,-22.821795,-47.06937
1656104225001,-22.821795,-47.06937
1656104226001,-22.821795,-47.06937
1656104227001,-22.821796,-47.06937
1656104228001,-22.821796,-47.06937
1656104229001,-22.821796,-47.06937
1656104230001,-22.821796,-47.06937
1656104231001,-22.821796,-47.06937
1656104232001,-22.821796,-47.06937
1656104233001,-22.821796,-47.06937
1656104234001,-22.821796,-47.06937
1656104235001,-22.821796,-47.06937
1656104236000,-22.821796,-47.06937
1656104237001,-22.821798,-47.069378
1656104238001,-22.821802,-47.0694
1656104239001,-22.821808,-47.069427
1656104240001,-22.821802,-47.06947
1656104241001,-22.821781,-47.069527
1656104242001,-22.82175,-47.069595
1656104243001,-22.82172,-47.069664
1656104244001,-22.821701,-47.06974
1656104245001,-22.821707,-47.069817
1656104246001,-22.821735,-47.06989
1656104247001,-22.821785,-47.069946
1656104248001,-22.82184,-47.06999
1656104249001,-22.821896,-47.070004
1656104250001,-22.82195,-47.07001
1656104251001,-22.822014,-47.07001
1656104252001,-22.822084,-47.07
1656104253001,-22.822165,-47.069996
1656104254001,-22.822247,-47.070004
1656104255001,-22.822329,-47.07003
1656104256001,-22.822412,-47.070065
1656104257001,-22.822495,-47.070114
1656104258001,-22.822586,-47.07018
1656104259001,-22.822681,-47.07025
1656104260001,-22.822783,-47.07032
1656104261001,-22.822884,-47.070393
1656104262001,-22.822985,-47.070465
1656104263001,-22.823084,-47.07054
1656104264001,-22.823185,-47.070618
1656104265001,-22.823292,-47.07069
1656104266001,-22.823397,-47.070763
1656104267001,-22.823503,-47.07083
1656104268001,-22.823606,-47.0709
1656104269001,-22.823704,-47.070965
1656104270001,-22.823801,-47.071026
1656104271001,-22.823893,-47.071087
1656104272001,-22.823986,-47.071148
1656104273001,-22.824076,-47.071213
1656104274001,-22.82416,-47.071278
1656104275001,-22.824228,-47.071335
1656104276001,-22.824286,-47.071377
1656104277001,-22.82433,-47.07142
1656104278001,-22.82437,-47.071457
1656104279001,-22.824417,-47.071495
1656104280000,-22.82448,-47.07154
1656104281001,-22.82456,-47.071587
1656104282000,-22.824656,-47.071644
1656104283001,-22.824757,-47.071697
1656104284001,-22.824858,-47.071762
1656104285001,-22.824953,-47.071823
1656104286001,-22.825052,-47.07189
1656104287001,-22.825153,-47.071957
1656104288001,-22.825253,-47.072025
1656104289001,-22.825354,-47.0721
1656104290001,-22.825457,-47.072178
1656104291001,-22.825563,-47.07225
1656104292001,-22.825672,-47.072327
1656104293001,-22.825783,-47.0724
1656104294001,-22.825891,-47.07247
1656104295001,-22.826,-47.07254
1656104296000,-22.826105,-47.07261
1656104297001,-22.826202,-47.07267
1656104298001,-22.82629,-47.072727
1656104299001,-22.826365,-47.072773
1656104300001,-22.826427,-47.072815
1656104301001,-22.826487,-47.072857
1656104302001,-22.82655,-47.072903
1656104303001,-22.826624,-47.072956
1656104304001,-22.826712,-47.07302
1656104305001,-22.826813,-47.073093
1656104306001,-22.826931,-47.07317
1656104307001,-22.827057,-47.07325
1656104308001,-22.82719,-47.073334
1656104309001,-22.827324,-47.07342
1656104310001,-22.827461,-47.073513
1656104311001,-22.8276,-47.07361
1656104312001,-22.827736,-47.0737
1656104313001,-22.82787,-47.073795
1656104314001,-22.828003,-47.073887
1656104315001,-22.828135,-47.07398
1656104316001,-22.82826,-47.074066
1656104317001,-22.828377,-47.074146
1656104318001,-22.828485,-47.074223
1656104319001,-22.828587,-47.07429
1656104320001,-22.828678,-47.074352
1656104321001,-22.828756,-47.0744
1656104322001,-22.82882,-47.07444
1656104323001,-22.828867,-47.074474
1656104324001,-22.82891,-47.07451
1656104325001,-22.828962,-47.07455
1656104326001,-22.829025,-47.074596
1656104327001,-22.8291,-47.07465
1656104328001,-22.829178,-47.074703
1656104329001,-22.829254,-47.074753
1656104330001,-22.829323,-47.0748
1656104331001,-22.82938,-47.07485
1656104332001,-22.82943,-47.074894
1656104333001,-22.829468,-47.074944
1656104334001,-22.82949,-47.07499
1656104335001,-22.829494,-47.075035
1656104336001,-22.829489,-47.075066
1656104337001,-22.829468,-47.07511
1656104338001,-22.82943,-47.07517
1656104339001,-22.829391,-47.07523
1656104340000,-22.829353,-47.07529
1656104341001,-22.829313,-47.075356
1656104342000,-22.829277,-47.075417
1656104343001,-22.829247,-47.075474
1656104344001,-22.82922,-47.07553
1656104345001,-22.829205,-47.075577
1656104346001,-22.829203,-47.07561
1656104347001,-22.829212,-47.07565
1656104348001,-22.829247,-47.075703
1656104349001,-22.829294,-47.075752
1656104350001,-22.829346,-47.0758
1656104351001,-22.829403,-47.075855
1656104352001,-22.829458,-47.075912
1656104353001,-22.82951,-47.075977
1656104354001,-22.829548,-47.07604
1656104355001,-22.829573,-47.07609
1656104356000,-22.82959,-47.07614
1656104357001,-22.829594,-47.07616
1656104358001,-22.8296,-47.076195
1656104359001,-22.829601,-47.07622
1656104360001,-22.8296,-47.07622
1656104361001,-22.829596,-47.076214
1656104362001,-22.829594,-47.076206
1656104363001,-22.829594,-47.076206
1656104364001,-22.829594,-47.076206
1656104365001,-22.829594,-47.076206
1656104366001,-22.829594,-47.07621
1656104367001,-22.829594,-47.07621
1656104368001,-22.8296,-47.076233
1656104369001,-22.829603,-47.07626
1656104370001,-22.829607,-47.07629
1656104371001,-22.829613,-47.07633
1656104372001,-22.82962,-47.07638
1656104373001,-22.829628,-47.07644
1656104374001,-22.829638,-47.076492
1656104375001,-22.829647,-47.076546
1656104376001,-22.829657,-47.076595
1656104377001,-22.829668,-47.07665
1656104378001,-22.82968,-47.0767
1656104379001,-22.829689,-47.07675
1656104380001,-22.8297,-47.076805
1656104381001,-22.82971,-47.076855
1656104382001,-22.829716,-47.076885
1656104383001,-22.829723,-47.07692
1656104384001,-22.829735,-47.07696
1656104385001,-22.829742,-47.076992
1656104386001,-22.829748,-47.077015
1656104387001,-22.829752,-47.07703
1656104388001,-22.829758,-47.07704
1656104389001,-22.829762,-47.07706
1656104390001,-22.829767,-47.07708
1656104391001,-22.829771,-47.0771
1656104392001,-22.829775,-47.077118
1656104393001,-22.829775,-47.077137
1656104394001,-22.829775,-47.07715
1656104395001,-22.829773,-47.07716
1656104396001,-22.82977,-47.077168
1656104397001,-22.829767,-47.07718
1656104398001,-22.82977,-47.07719
1656104399001,-22.829771,-47.0772
1656104400000,-22.829771,-47.0772
1656104401001,-22.829771,-47.0772
1656104402000,-22.829771,-47.077206
